Station_ID,DATE,Element,VALUE,Measurement_Flag,Quality_Flag,Source_Flag,Observation_Time,Year
NZM00093781,19661105,TMIN,89,"","",S,"",1966
NZ000093012,19661106,TMIN,133,"","",S,"",1966
NZ000093292,19661106,TMAX,201,"","",G,"",1966
NZ000093292,19661106,TMIN,107,"","",G,"",1966
NZ000093844,19661106,TMAX,124,"","",G,"",1966
NZ000093844,19661106,TMIN,87,"","",G,"",1966
NZ000093994,19661106,TMAX,204,"","",G,"",1966
NZ000093994,19661106,TMIN,178,"","",G,"",1966
NZ000933090,19661106,TMAX,188,"","",G,"",1966
NZ000933090,19661106,TMIN,117,"","",G,"",1966
NZ000936150,19661106,TMAX,200,"","",G,"",1966
NZ000936150,19661106,TMIN,106,"","",G,"",1966
NZ000937470,19661106,TMAX,134,"","",G,"",1966
NZ000937470,19661106,TMIN,73,"","",G,"",1966
NZ000939450,19661106,TMAX,96,"","",G,"",1966
NZ000939450,19661106,TMIN,50,"","",G,"",1966
NZ000939870,19661106,TMAX,138,"","",G,"",1966
NZ000939870,19661106,TMIN,121,"","",G,"",1966
NZM00093781,19661106,TMIN,89,"","",S,"",1966
NZ000093012,19661107,TMAX,200,"","",S,"",1966
NZ000093012,19661107,TMIN,144,"","",S,"",1966
NZ000093292,19661107,TMAX,228,"","",G,"",1966
NZ000093292,19661107,TMIN,109,"","",G,"",1966
NZ000093844,19661107,TMAX,121,"","",G,"",1966
NZ000093844,19661107,TMIN,3,"","",G,"",1966
NZ000093994,19661107,TMAX,214,"","",G,"",1966
NZ000093994,19661107,TMIN,176,"","",G,"",1966
NZ000933090,19661107,TMAX,167,"","",G,"",1966
NZ000933090,19661107,TMIN,73,"","",G,"",1966
NZ000936150,19661107,TMAX,181,"","",G,"",1966
NZ000936150,19661107,TMIN,89,"","",G,"",1966
NZ000937470,19661107,TMAX,138,"","",G,"",1966
NZ000937470,19661107,TMIN,37,"","",G,"",1966
NZ000939450,19661107,TMAX,96,"","",G,"",1966
NZ000939450,19661107,TMIN,40,"","",G,"",1966
NZ000939870,19661107,TMAX,159,"","",G,"",1966
NZ000939870,19661107,TMIN,111,"","",G,"",1966
NZM00093781,19661107,TMIN,67,"","",S,"",1966
NZ000093012,19661108,TMAX,172,"","",S,"",1966
NZ000093012,19661108,TMIN,128,"","",S,"",1966
NZ000093292,19661108,TMAX,156,"","",G,"",1966
NZ000093292,19661108,TMIN,94,"","",G,"",1966
NZ000093844,19661108,TMAX,123,"","",G,"",1966
NZ000093844,19661108,TMIN,41,"","",G,"",1966
NZ000093994,19661108,TMAX,218,"","",G,"",1966
NZ000093994,19661108,TMIN,164,"","",G,"",1966
NZ000933090,19661108,TMAX,174,"","",G,"",1966
NZ000933090,19661108,TMIN,83,"","",G,"",1966
NZ000936150,19661108,TMAX,177,"","",G,"",1966
NZ000936150,19661108,TMIN,53,"","",G,"",1966
NZ000937470,19661108,TMAX,129,"","",G,"",1966
NZ000937470,19661108,TMIN,28,"","",G,"",1966
NZ000939450,19661108,TMAX,76,"","",G,"",1966
NZ000939450,19661108,TMIN,16,"","",G,"",1966
NZ000939870,19661108,TMAX,123,"","",G,"",1966
NZ000939870,19661108,TMIN,62,"","",G,"",1966
NZM00093781,19661108,TMIN,56,"","",S,"",1966
NZ000093012,19661109,TMAX,178,"","",S,"",1966
NZ000093012,19661109,TMIN,83,"","",S,"",1966
NZ000093292,19661109,TMAX,134,"","",G,"",1966
NZ000093292,19661109,TMIN,47,"","",G,"",1966
NZ000093844,19661109,TMAX,127,"","",G,"",1966
NZ000093844,19661109,TMIN,74,"","",G,"",1966
NZ000093994,19661109,TMAX,204,"","",G,"",1966
NZ000093994,19661109,TMIN,138,"","",G,"",1966
NZ000933090,19661109,TMAX,146,"","",G,"",1966
NZ000933090,19661109,TMIN,12,"","",G,"",1966
NZ000936150,19661109,TMAX,173,"","",G,"",1966
NZ000936150,19661109,TMIN,56,"","",G,"",1966
NZ000937470,19661109,TMAX,145,"","",G,"",1966
NZ000937470,19661109,TMIN,1,"","",G,"",1966
NZ000939450,19661109,TMAX,89,"","",G,"",1966
NZ000939450,19661109,TMIN,54,"","",G,"",1966
NZ000939870,19661109,TMAX,124,"","",G,"",1966
NZ000939870,19661109,TMIN,41,"","",G,"",1966
NZM00093781,19661109,TMIN,56,"","",S,"",1966
NZ000093012,19661110,TMAX,172,"","",S,"",1966
NZ000093012,19661110,TMIN,72,"","",S,"",1966
NZ000093292,19661110,TMAX,147,"","",G,"",1966
NZ000093292,19661110,TMIN,75,"","",G,"",1966
NZ000093844,19661110,TMAX,132,"","",G,"",1966
NZ000093844,19661110,TMIN,81,"","",G,"",1966
NZ000093994,19661110,TMAX,191,"","",G,"",1966
NZ000093994,19661110,TMIN,136,"","",G,"",1966
NZ000933090,19661110,TMAX,174,"","",G,"",1966
NZ000933090,19661110,TMIN,67,"","",G,"",1966
NZ000936150,19661110,TMAX,172,"","",G,"",1966
NZ000936150,19661110,TMIN,62,"","",G,"",1966
NZ000937470,19661110,TMAX,201,"","",G,"",1966
NZ000937470,19661110,TMIN,33,"","",G,"",1966
NZ000939450,19661110,TMAX,91,"","",G,"",1966
NZ000939450,19661110,TMIN,44,"","",G,"",1966
NZ000939870,19661110,TMAX,118,"","",G,"",1966
NZ000939870,19661110,TMIN,56,"","",G,"",1966
NZM00093781,19661110,TMIN,22,"","",S,"",1966
NZ000093012,19661111,TMAX,189,"","",S,"",1966
NZ000093012,19661111,TMIN,106,"","",S,"",1966
NZ000093292,19661111,TMAX,144,"","",G,"",1966
NZ000093292,19661111,TMIN,61,"","",G,"",1966
NZ000093844,19661111,TMAX,153,"","",G,"",1966
NZ000093844,19661111,TMIN,44,"","",G,"",1966
NZ000093994,19661111,TMAX,187,"","",G,"",1966
NZ000093994,19661111,TMIN,139,"","",G,"",1966
NZ000933090,19661111,TMAX,173,"","",G,"",1966
NZ000933090,19661111,TMIN,67,"","",G,"",1966
NZ000936150,19661111,TMAX,173,"","",G,"",1966
NZ000936150,19661111,TMIN,89,"","",G,"",1966
NZ000937470,19661111,TMAX,176,"","",G,"",1966
NZ000937470,19661111,TMIN,84,"","",G,"",1966
NZ000939450,19661111,TMAX,102,"","",G,"",1966
NZ000939450,19661111,TMIN,56,"","",G,"",1966
NZ000939870,19661111,TMAX,124,"","",G,"",1966
NZ000939870,19661111,TMIN,61,"","",G,"",1966
NZM00093781,19661111,TMIN,83,"","",S,"",1966
NZ000093012,19661112,TMAX,178,"","",S,"",1966
NZ000093012,19661112,TMIN,128,"","",S,"",1966
NZ000093292,19661112,TMAX,154,"","",G,"",1966
NZ000093292,19661112,TMIN,96,"","",G,"",1966
NZ000093844,19661112,TMAX,171,"","",G,"",1966
NZ000093844,19661112,TMIN,38,"","",G,"",1966
NZ000093994,19661112,TMAX,189,"","",G,"",1966
NZ000093994,19661112,TMIN,134,"","",G,"",1966
NZ000933090,19661112,TMAX,169,"","",G,"",1966
NZ000933090,19661112,TMIN,104,"","",G,"",1966
NZ000936150,19661112,TMAX,183,"","",G,"",1966
NZ000936150,19661112,TMIN,122,"","",G,"",1966
NZ000937470,19661112,TMAX,206,"","",G,"",1966
NZ000937470,19661112,TMIN,29,"","",G,"",1966
NZ000939450,19661112,TMAX,104,"","",G,"",1966
NZ000939450,19661112,TMIN,71,"","",G,"",1966
NZ000939870,19661112,TMAX,113,"","",G,"",1966
NZ000939870,19661112,TMIN,71,"","",G,"",1966
NZM00093781,19661112,TMIN,89,"","",S,"",1966
NZ000093012,19661113,TMAX,178,"","",S,"",1966
NZ000093012,19661113,TMIN,139,"","",S,"",1966
NZ000093292,19661113,TMAX,172,"","",G,"",1966
NZ000093292,19661113,TMIN,56,"","",G,"",1966
NZ000093844,19661113,TMAX,200,"","",G,"",1966
NZ000093844,19661113,TMIN,67,"","",G,"",1966
NZ000093994,19661113,TMAX,194,"","",G,"",1966
NZ000093994,19661113,TMIN,161,"","",G,"",1966
NZ000933090,19661113,TMAX,180,"","",G,"",1966
NZ000933090,19661113,TMIN,79,"","",G,"",1966
NZ000936150,19661113,TMAX,189,"","",G,"",1966
NZ000936150,19661113,TMIN,114,"","",G,"",1966
NZ000937470,19661113,TMAX,213,"","",G,"",1966
NZ000937470,19661113,TMIN,61,"","",G,"",1966
NZ000939450,19661113,TMAX,130,"","",G,"",1966
NZ000939450,19661113,TMIN,62,"","",G,"",1966
NZ000939870,19661113,TMAX,111,"","",G,"",1966
NZ000939870,19661113,TMIN,64,"","",G,"",1966
NZM00093781,19661113,TMIN,94,"","",S,"",1966
NZ000093012,19661114,TMAX,183,"","",S,"",1966
NZ000093012,19661114,TMIN,144,"","",S,"",1966
NZ000093292,19661114,TMAX,190,"","",G,"",1966
NZ000093292,19661114,TMIN,41,"","",G,"",1966
NZ000093844,19661114,TMAX,244,"","",G,"",1966
NZ000093844,19661114,TMIN,80,"","",G,"",1966
NZ000093994,19661114,TMAX,198,"","",G,"",1966
NZ000093994,19661114,TMIN,159,"","",G,"",1966
NZ000933090,19661114,TMAX,197,"","",G,"",1966
NZ000933090,19661114,TMIN,128,"","",G,"",1966
NZ000936150,19661114,TMAX,194,"","",G,"",1966
NZ000936150,19661114,TMIN,127,"","",G,"",1966
NZ000937470,19661114,TMAX,223,"","",G,"",1966
NZ000937470,19661114,TMIN,77,"","",G,"",1966
NZ000939450,19661114,TMAX,127,"","",G,"",1966
NZ000939450,19661114,TMIN,47,"","",G,"",1966
NZ000939870,19661114,TMAX,132,"","",G,"",1966
NZ000939870,19661114,TMIN,54,"","",G,"",1966
NZM00093781,19661114,TMIN,117,"","",S,"",1966
NZ000093012,19661115,TMAX,172,"","",S,"",1966
NZ000093012,19661115,TMIN,150,"","",S,"",1966
NZ000093292,19661115,TMAX,221,"","",G,"",1966
NZ000093292,19661115,TMIN,101,"","",G,"",1966
NZ000093844,19661115,TMAX,239,"","",G,"",1966
NZ000093844,19661115,TMIN,88,"","",G,"",1966
NZ000093994,19661115,TMAX,197,"","",G,"",1966
NZ000093994,19661115,TMIN,155,"","",G,"",1966
NZ000933090,19661115,TMAX,169,"","",G,"",1966
NZ000933090,19661115,TMIN,128,"","",G,"",1966
NZ000936150,19661115,TMAX,156,"","",G,"",1966
NZ000936150,19661115,TMIN,127,"","",G,"",1966
NZ000937470,19661115,TMAX,220,"","",G,"",1966
NZ000937470,19661115,TMIN,89,"","",G,"",1966
NZ000939450,19661115,TMAX,161,"","",G,"",1966
NZ000939450,19661115,TMIN,63,"","",G,"",1966
NZ000939870,19661115,TMAX,149,"","",G,"",1966
NZ000939870,19661115,TMIN,110,"","",G,"",1966
NZM00093781,19661115,TMIN,156,"","",S,"",1966
NZ000093012,19661116,TMAX,178,"","",S,"",1966
NZ000093012,19661116,TMIN,117,"","",S,"",1966
NZ000093292,19661116,TMAX,216,"","",G,"",1966
NZ000093292,19661116,TMIN,136,"","",G,"",1966
NZ000093844,19661116,TMAX,220,"","",G,"",1966
NZ000093844,19661116,TMIN,51,"","",G,"",1966
NZ000093994,19661116,TMAX,196,"","",G,"",1966
NZ000093994,19661116,TMIN,166,"","",G,"",1966
NZ000933090,19661116,TMAX,174,"","",G,"",1966
NZ000933090,19661116,TMIN,104,"","",G,"",1966
NZ000936150,19661116,TMAX,166,"","",G,"",1966
NZ000936150,19661116,TMIN,99,"","",G,"",1966
NZ000937470,19661116,TMAX,187,"","",G,"",1966
NZ000937470,19661116,TMIN,28,"","",G,"",1966
NZ000939450,19661116,TMAX,139,"","",G,"",1966
NZ000939450,19661116,TMIN,82,"","",G,"",1966
NZ000939870,19661116,TMAX,162,"","",G,"",1966
NZ000939870,19661116,TMIN,119,"","",G,"",1966
NZM00093781,19661116,TMIN,83,"","",S,"",1966
NZ000093012,19661117,TMAX,183,"","",S,"",1966
NZ000093012,19661117,TMIN,111,"","",S,"",1966
NZ000093292,19661117,TMAX,222,"","",G,"",1966
NZ000093292,19661117,TMIN,78,"","",G,"",1966
NZ000093844,19661117,TMAX,134,"","",G,"",1966
NZ000093844,19661117,TMIN,67,"","",G,"",1966
NZ000093994,19661117,TMAX,210,"","",G,"",1966
NZ000093994,19661117,TMIN,179,"","",G,"",1966
NZ000933090,19661117,TMAX,166,"","",G,"",1966
NZ000933090,19661117,TMIN,89,"","",G,"",1966
NZ000936150,19661117,TMAX,154,"","",G,"",1966
NZ000936150,19661117,TMIN,78,"","",G,"",1966
NZ000937470,19661117,TMAX,183,"","",G,"",1966
NZ000937470,19661117,TMIN,39,"","",G,"",1966
NZ000939450,19661117,TMAX,123,"","",G,"",1966
NZ000939450,19661117,TMIN,44,"","",G,"",1966
NZ000939870,19661117,TMAX,157,"","",G,"",1966
NZ000939870,19661117,TMIN,123,"","",G,"",1966
NZM00093781,19661117,TMIN,94,"","",S,"",1966
NZ000093012,19661118,TMAX,172,"","",S,"",1966
NZ000093012,19661118,TMIN,122,"","",S,"",1966
NZ000093292,19661118,TMAX,201,"","",G,"",1966
NZ000093292,19661118,TMIN,91,"","",G,"",1966
NZ000093844,19661118,TMAX,106,"","",G,"",1966
NZ000093844,19661118,TMIN,39,"","",G,"",1966
NZ000093994,19661118,TMAX,217,"","",G,"",1966
NZ000093994,19661118,TMIN,167,"","",G,"",1966
NZ000933090,19661118,TMAX,164,"","",G,"",1966
NZ000933090,19661118,TMIN,75,"","",G,"",1966
NZ000936150,19661118,TMAX,143,"","",G,"",1966
NZ000936150,19661118,TMIN,57,"","",G,"",1966
NZ000937470,19661118,TMAX,151,"","",G,"",1966
NZ000937470,19661118,TMIN,-21,"","",G,"",1966
NZ000939450,19661118,TMAX,61,"","",G,"",1966
NZ000939450,19661118,TMIN,22,"","",G,"",1966
NZ000939870,19661118,TMAX,162,"","",G,"",1966
NZ000939870,19661118,TMIN,112,"","",G,"",1966
NZM00093781,19661118,TMAX,183,"","",S,"",1966
NZM00093781,19661118,TMIN,44,"","",S,"",1966
NZ000093012,19661119,TMAX,161,"","",S,"",1966
NZ000093012,19661119,TMIN,78,"","",S,"",1966
NZ000093292,19661119,TMAX,189,"","",G,"",1966
NZ000093292,19661119,TMIN,44,"","",G,"",1966
NZ000093844,19661119,TMAX,126,"","",G,"",1966
NZ000093844,19661119,TMIN,17,"","",G,"",1966
NZ000093994,19661119,TMAX,211,"","",G,"",1966
NZ000093994,19661119,TMIN,148,"","",G,"",1966
NZ000933090,19661119,TMAX,151,"","",G,"",1966
NZ000933090,19661119,TMIN,44,"","",G,"",1966
NZ000936150,19661119,TMAX,154,"","",G,"",1966
NZ000936150,19661119,TMIN,39,"","",G,"",1966
NZ000937470,19661119,TMAX,120,"","",G,"",1966
NZ000937470,19661119,TMIN,-12,"","",G,"",1966
NZ000939450,19661119,TMAX,86,"","",G,"",1966
NZ000939450,19661119,TMIN,41,"","",G,"",1966
NZ000939870,19661119,TMAX,162,"","",G,"",1966
NZ000939870,19661119,TMIN,85,"","",G,"",1966
NZM00093781,19661119,TMIN,22,"","",S,"",1966
NZ000093012,19661120,TMIN,111,"","",S,"",1966
NZ000093292,19661120,TMAX,170,"","",G,"",1966
NZ000093292,19661120,TMIN,44,"","",G,"",1966
NZ000093844,19661120,TMAX,155,"","",G,"",1966
NZ000093844,19661120,TMIN,51,"","",G,"",1966
NZ000093994,19661120,TMAX,189,"","",G,"",1966
NZ000093994,19661120,TMIN,139,"","",G,"",1966
NZ000933090,19661120,TMAX,179,"","",G,"",1966
NZ000933090,19661120,TMIN,111,"","",G,"",1966
NZ000936150,19661120,TMAX,156,"","",G,"",1966
NZ000936150,19661120,TMIN,90,"","",G,"",1966
NZ000937470,19661120,TMAX,192,"","",G,"",1966
NZ000937470,19661120,TMIN,15,"","",G,"",1966
NZ000939450,19661120,TMAX,96,"","",G,"",1966
NZ000939450,19661120,TMIN,28,"","",G,"",1966
NZ000939870,19661120,TMAX,128,"","",G,"",1966
NZ000939870,19661120,TMIN,39,"","",G,"",1966
NZM00093781,19661120,TMIN,67,"","",S,"",1966
NZ000093012,19661121,TMAX,178,"","",S,"",1966
NZ000093012,19661121,TMIN,122,"","",S,"",1966
NZ000093292,19661121,TMAX,189,"","",G,"",1966
NZ000093292,19661121,TMIN,62,"","",G,"",1966
NZ000093844,19661121,TMAX,119,"","",G,"",1966
NZ000093844,19661121,TMIN,43,"","",G,"",1966
NZ000093994,19661121,TMAX,201,"","",G,"",1966
NZ000093994,19661121,TMIN,162,"","",G,"",1966
NZ000933090,19661121,TMAX,168,"","",G,"",1966
NZ000933090,19661121,TMIN,78,"","",G,"",1966
NZ000936150,19661121,TMAX,167,"","",G,"",1966
NZ000936150,19661121,TMIN,66,"","",G,"",1966
NZ000937470,19661121,TMAX,146,"","",G,"",1966
NZ000937470,19661121,TMIN,23,"","",G,"",1966
NZ000939450,19661121,TMAX,86,"","",G,"",1966
NZ000939450,19661121,TMIN,12,"","",G,"",1966
NZ000939870,19661121,TMAX,113,"","",G,"",1966
NZ000939870,19661121,TMIN,72,"","",G,"",1966
NZM00093781,19661121,TMIN,50,"","",S,"",1966
NZ000093012,19661122,TMAX,156,"","",S,"",1966
NZ000093012,19661122,TMIN,100,"","",S,"",1966
NZ000093292,19661122,TMAX,173,"","",G,"",1966
NZ000093292,19661122,TMIN,67,"","",G,"",1966
NZ000093844,19661122,TMAX,112,"","",G,"",1966
NZ000093844,19661122,TMIN,54,"","",G,"",1966
NZ000093994,19661122,TMAX,202,"","",G,"",1966
NZ000093994,19661122,TMIN,146,"","",G,"",1966
NZ000933090,19661122,TMAX,133,"","",G,"",1966
NZ000933090,19661122,TMIN,61,"","",G,"",1966
NZ000936150,19661122,TMAX,166,"","",G,"",1966
NZ000936150,19661122,TMIN,44,"","",G,"",1966
NZ000937470,19661122,TMAX,112,"","",G,"",1966
NZ000937470,19661122,TMIN,14,"","",G,"",1966
NZ000939450,19661122,TMAX,83,"","",G,"",1966
NZ000939450,19661122,TMIN,29,"","",G,"",1966
NZ000939870,19661122,TMAX,132,"","",G,"",1966
NZ000939870,19661122,TMIN,53,"","",G,"",1966
NZM00093781,19661122,TMIN,44,"","",S,"",1966
NZ000093012,19661123,TMAX,156,"","",S,"",1966
NZ000093012,19661123,TMIN,111,"","",S,"",1966
NZ000093292,19661123,TMAX,159,"","",G,"",1966
NZ000093292,19661123,TMIN,69,"","",G,"",1966
NZ000093844,19661123,TMAX,139,"","",G,"",1966
NZ000093844,19661123,TMIN,73,"","",G,"",1966
NZ000093994,19661123,TMAX,190,"","",G,"",1966
NZ000093994,19661123,TMIN,127,"","",G,"",1966
NZ000933090,19661123,TMAX,143,"","",G,"",1966
NZ000933090,19661123,TMIN,107,"","",G,"",1966
NZ000936150,19661123,TMAX,150,"","",G,"",1966
NZ000936150,19661123,TMIN,86,"","",G,"",1966
NZ000937470,19661123,TMAX,107,"","",G,"",1966
NZ000937470,19661123,TMIN,33,"","",G,"",1966
NZ000939450,19661123,TMAX,88,"","",G,"",1966
NZ000939450,19661123,TMIN,23,"","",G,"",1966
NZ000939870,19661123,TMAX,122,"","",G,"",1966
NZ000939870,19661123,TMIN,32,"","",G,"",1966
NZM00093781,19661123,TMIN,78,"","",S,"",1966
NZ000093012,19661124,TMIN,139,"","",S,"",1966
NZ000093292,19661124,TMAX,216,"","",G,"",1966
NZ000093292,19661124,TMIN,89,"","",G,"",1966
NZ000093844,19661124,TMAX,228,"","",G,"",1966
NZ000093844,19661124,TMIN,123,"","",G,"",1966
NZ000093994,19661124,TMAX,192,"","",G,"",1966
NZ000093994,19661124,TMIN,132,"","",G,"",1966
NZ000933090,19661124,TMAX,179,"","",G,"",1966
NZ000933090,19661124,TMIN,128,"","",G,"",1966
NZ000936150,19661124,TMAX,167,"","",G,"",1966
NZ000936150,19661124,TMIN,111,"","",G,"",1966
NZ000937470,19661124,TMAX,264,"","",G,"",1966
NZ000937470,19661124,TMIN,103,"","",G,"",1966
NZ000939450,19661124,TMAX,129,"","",G,"",1966
NZ000939450,19661124,TMIN,46,"","",G,"",1966
NZ000939870,19661124,TMAX,141,"","",G,"",1966
NZ000939870,19661124,TMIN,83,"","",G,"",1966
NZM00093781,19661124,TMIN,106,"","",S,"",1966
NZ000093012,19661125,TMAX,189,"","",S,"",1966
NZ000093012,19661125,TMIN,156,"","",S,"",1966
NZ000093292,19661125,TMAX,293,"","",G,"",1966
NZ000093292,19661125,TMIN,161,"","",G,"",1966
NZ000093844,19661125,TMAX,183,"","",G,"",1966
NZ000093844,19661125,TMIN,78,"","",G,"",1966
NZ000093994,19661125,TMAX,197,"","",G,"",1966
NZ000093994,19661125,TMIN,128,"","",G,"",1966
NZ000933090,19661125,TMAX,169,"","",G,"",1966
NZ000933090,19661125,TMIN,124,"","",G,"",1966
NZ000936150,19661125,TMAX,161,"","",G,"",1966
NZ000936150,19661125,TMIN,71,"","",G,"",1966
NZ000937470,19661125,TMAX,212,"","",G,"",1966
NZ000937470,19661125,TMIN,50,"","",G,"",1966
NZ000939450,19661125,TMAX,110,"","",G,"",1966
NZ000939450,19661125,TMIN,37,"","",G,"",1966
NZ000939870,19661125,TMAX,157,"","",G,"",1966
NZ000939870,19661125,TMIN,101,"","",G,"",1966
NZM00093781,19661125,TMIN,61,"","",S,"",1966
NZ000093012,19661126,TMIN,161,"","",S,"",1966
NZ000093292,19661126,TMAX,188,"","",G,"",1966
NZ000093292,19661126,TMIN,87,"","",G,"",1966
NZ000093844,19661126,TMAX,160,"","",G,"",1966
NZ000093844,19661126,TMIN,54,"","",G,"",1966
NZ000093994,19661126,TMAX,220,"","",G,"",1966
NZ000093994,19661126,TMIN,155,"","",G,"",1966
NZ000933090,19661126,TMAX,174,"","",G,"",1966
NZ000933090,19661126,TMIN,56,"","",G,"",1966
NZ000936150,19661126,TMAX,167,"","",G,"",1966
NZ000936150,19661126,TMIN,65,"","",G,"",1966
NZ000937470,19661126,TMAX,219,"","",G,"",1966
NZ000937470,19661126,TMIN,36,"","",G,"",1966
NZ000939450,19661126,TMAX,96,"","",G,"",1966
NZ000939450,19661126,TMIN,66,"","",G,"",1966
NZ000939870,19661126,TMAX,138,"","",G,"",1966
NZ000939870,19661126,TMIN,96,"","",G,"",1966
NZM00093781,19661126,TMAX,178,"","",S,"",1966
NZM00093781,19661126,TMIN,72,"","",S,"",1966
NZ000093012,19661127,TMAX,200,"","",S,"",1966
NZ000093012,19661127,TMIN,150,"","",S,"",1966
NZ000093292,19661127,TMAX,235,"","",G,"",1966
NZ000093292,19661127,TMIN,138,"","",G,"",1966
NZ000093844,19661127,TMAX,208,"","",G,"",1966
NZ000093844,19661127,TMIN,118,"","",G,"",1966
NZ000093994,19661127,TMAX,216,"","",G,"",1966
NZ000093994,19661127,TMIN,171,"","",G,"",1966
NZ000933090,19661127,TMAX,174,"","",G,"",1966
NZ000933090,19661127,TMIN,72,"","",G,"",1966
NZ000936150,19661127,TMAX,167,"","",G,"",1966
NZ000936150,19661127,TMIN,77,"","",G,"",1966
NZ000937470,19661127,TMAX,236,"","",G,"",1966
NZ000937470,19661127,TMIN,72,"","",G,"",1966
NZ000939450,19661127,TMAX,101,"","",G,"",1966
NZ000939450,19661127,TMIN,78,"","",G,"",1966
NZ000939870,19661127,TMAX,152,"","",G,"",1966
NZ000939870,19661127,TMIN,101,"","",G,"",1966
NZM00093781,19661127,TMIN,56,"","",S,"",1966
NZ000093012,19661128,TMAX,206,"","",S,"",1966
NZ000093012,19661128,TMIN,167,"","",S,"",1966
NZ000093292,19661128,TMAX,257,"","",G,"",1966
NZ000093292,19661128,TMIN,175,"","",G,"",1966
NZ000093844,19661128,TMAX,173,"","",G,"",1966
NZ000093844,19661128,TMIN,83,"","",G,"",1966
NZ000093994,19661128,TMAX,206,"","",G,"",1966
NZ000093994,19661128,TMIN,167,"","",G,"",1966
NZ000933090,19661128,TMAX,177,"","",G,"",1966
NZ000933090,19661128,TMIN,146,"","",G,"",1966
NZ000936150,19661128,TMAX,150,"","",G,"",1966
NZ000936150,19661128,TMIN,94,"","",G,"",1966
NZ000937470,19661128,TMAX,219,"","",G,"",1966
NZ000937470,19661128,TMIN,94,"","",G,"",1966
NZ000939450,19661128,TMAX,122,"","",G,"",1966
NZ000939450,19661128,TMIN,64,"","",G,"",1966
NZ000939870,19661128,TMAX,168,"","",G,"",1966
NZ000939870,19661128,TMIN,134,"","",G,"",1966
NZM00093781,19661128,TMIN,133,"","",S,"",1966
NZ000093012,19661129,TMAX,189,"","",S,"",1966
NZ000093012,19661129,TMIN,144,"","",S,"",1966
NZ000093292,19661129,TMAX,225,"","",G,"",1966
NZ000093292,19661129,TMIN,62,"","",G,"",1966
NZ000093844,19661129,TMAX,142,"","",G,"",1966
NZ000093844,19661129,TMIN,74,"","",G,"",1966
NZ000093994,19661129,TMAX,210,"","",G,"",1966
NZ000093994,19661129,TMIN,142,"","",G,"",1966
NZ000933090,19661129,TMAX,181,"","",G,"",1966
NZ000933090,19661129,TMIN,67,"","",G,"",1966
NZ000936150,19661129,TMAX,161,"","",G,"",1966
NZ000936150,19661129,TMIN,72,"","",G,"",1966
NZ000937470,19661129,TMAX,179,"","",G,"",1966
NZ000937470,19661129,TMIN,101,"","",G,"",1966
NZ000939450,19661129,TMAX,112,"","",G,"",1966
NZ000939450,19661129,TMIN,32,"","",G,"",1966
NZ000939870,19661129,TMAX,177,"","",G,"",1966
NZ000939870,19661129,TMIN,98,"","",G,"",1966
NZM00093781,19661129,TMAX,228,"","",S,"",1966
NZM00093781,19661129,TMIN,106,"","",S,"",1966
NZ000093012,19661130,TMAX,178,"","",S,"",1966
NZ000093012,19661130,TMIN,144,"","",S,"",1966
NZ000093292,19661130,TMAX,273,"","",G,"",1966
NZ000093292,19661130,TMIN,89,"","",G,"",1966
NZ000093844,19661130,TMAX,190,"","",G,"",1966
NZ000093844,19661130,TMIN,118,"","",G,"",1966
NZ000093994,19661130,TMAX,211,"","",G,"",1966
NZ000093994,19661130,TMIN,144,"","",G,"",1966
NZ000933090,19661130,TMAX,173,"","",G,"",1966
NZ000933090,19661130,TMIN,79,"","",G,"",1966
NZ000936150,19661130,TMAX,156,"","",G,"",1966
NZ000936150,19661130,TMIN,118,"","",G,"",1966
NZ000937470,19661130,TMAX,232,"","",G,"",1966
NZ000937470,19661130,TMIN,154,"","",G,"",1966
NZ000939450,19661130,TMAX,107,"","",G,"",1966
NZ000939450,19661130,TMIN,45,"","",G,"",1966
NZ000939870,19661130,TMAX,151,"","",G,"",1966
NZ000939870,19661130,TMIN,114,"","",G,"",1966
NZM00093781,19661130,TMIN,139,"","",S,"",1966
NZ000093012,19661201,TMAX,194,"","",S,"",1966
NZ000093292,19661201,TMAX,311,"","",G,"",1966
NZ000093292,19661201,TMIN,177,"","",G,"",1966
NZ000093844,19661201,TMAX,135,"","",G,"",1966
NZ000093844,19661201,TMIN,32,"","",G,"",1966
NZ000093994,19661201,TMAX,218,"","",G,"",1966
NZ000093994,19661201,TMIN,144,"","",G,"",1966
NZ000933090,19661201,TMAX,192,"","",G,"",1966
NZ000933090,19661201,TMIN,119,"","",G,"",1966
NZ000936150,19661201,TMAX,149,"","",G,"",1966
NZ000936150,19661201,TMIN,89,"","",G,"",1966
NZ000937470,19661201,TMAX,217,"","",G,"",1966
NZ000937470,19661201,TMIN,40,"","",G,"",1966
NZ000939450,19661201,TMAX,79,"","",G,"",1966
NZ000939450,19661201,TMIN,11,"","",G,"",1966
